,poke,est,cond,std
678,9.0,-4.0,1,6.43138746643
679,2.0,-4.0,1,6.43138746643
680,3.0,-4.0,1,6.43138746643
681,0.0,-4.0,1,6.43138746643
682,-17.0,-4.0,1,6.43138746643
683,-4.0,-4.0,1,6.43138746643
684,9.0,-4.0,1,6.43138746643
685,4.0,-4.0,1,6.43138746643
686,4.0,-4.0,1,6.43138746643
687,-17.0,-4.0,1,6.43138746643
688,2.0,-4.0,1,6.43138746643
689,-3.0,-4.0,1,6.43138746643
690,6.0,-4.0,1,6.43138746643
691,-4.0,-4.0,1,6.43138746643
692,3.0,-4.0,1,6.43138746643
693,-21.0,-4.0,1,6.43138746643
694,0.0,-4.0,1,6.43138746643
695,15.0,-4.0,1,6.43138746643
696,-9.0,-4.0,1,6.43138746643
697,31.0,-4.0,1,6.43138746643
698,2.0,-4.0,1,6.43138746643
699,0.0,-4.0,1,6.43138746643
700,0.0,-4.0,1,6.43138746643
701,9.0,-4.0,1,6.43138746643
702,9.0,-4.0,1,6.43138746643
703,11.0,-4.0,1,6.43138746643
704,7.0,-4.0,1,6.43138746643
705,-9.0,-4.0,1,6.43138746643
706,20.0,-17.0,3,6.43138746643
707,19.0,-17.0,3,6.43138746643
708,10.0,-17.0,3,6.43138746643
709,15.0,-17.0,3,6.43138746643
710,19.0,-17.0,3,6.43138746643
711,0.0,-17.0,3,6.43138746643
712,18.0,-17.0,3,6.43138746643
713,12.0,-17.0,3,6.43138746643
714,16.0,-17.0,3,6.43138746643
715,22.0,-17.0,3,6.43138746643
716,12.0,-17.0,3,6.43138746643
717,11.0,-17.0,3,6.43138746643
718,11.0,-17.0,3,6.43138746643
719,11.0,-17.0,3,6.43138746643
720,10.0,-17.0,3,6.43138746643
721,14.0,-17.0,3,6.43138746643
722,15.0,-17.0,3,6.43138746643
723,16.0,-17.0,3,6.43138746643
724,14.0,-17.0,3,6.43138746643
725,10.0,-17.0,3,6.43138746643
726,9.0,-17.0,3,6.43138746643
727,8.0,-17.0,3,6.43138746643
728,13.0,-17.0,3,6.43138746643
729,1.0,-17.0,3,6.43138746643
730,19.0,-17.0,3,6.43138746643
731,13.0,-17.0,3,6.43138746643
732,4.0,-17.0,3,6.43138746643
733,12.0,-17.0,3,6.43138746643
734,8.0,-17.0,3,6.43138746643
735,2.0,-17.0,3,6.43138746643
736,-1.0,-17.0,3,6.43138746643
737,3.0,-17.0,3,6.43138746643
738,11.0,-17.0,3,6.43138746643
739,-4.0,-17.0,3,6.43138746643
740,4.0,-17.0,3,6.43138746643
741,27.0,-17.0,3,6.43138746643
742,-3.0,-17.0,3,6.43138746643
743,-1.0,-17.0,3,6.43138746643
744,11.0,-17.0,3,6.43138746643
745,5.0,-17.0,3,6.43138746643
746,10.0,-17.0,3,6.43138746643
747,19.0,-17.0,3,6.43138746643
748,4.0,-17.0,3,6.43138746643
749,4.0,-17.0,3,6.43138746643
750,-2.0,-17.0,3,6.43138746643
751,25.0,-17.0,3,6.43138746643
752,11.0,-17.0,3,6.43138746643
753,17.0,-17.0,3,6.43138746643
754,3.0,-17.0,3,6.43138746643
755,20.0,-17.0,3,6.43138746643
756,13.0,-17.0,3,6.43138746643
757,18.0,-17.0,3,6.43138746643
758,17.0,-17.0,3,6.43138746643
759,15.0,-17.0,3,6.43138746643
760,20.0,-17.0,3,6.43138746643
761,17.0,-17.0,3,6.43138746643
762,10.0,-17.0,3,6.43138746643
763,4.0,-17.0,3,6.43138746643
764,11.0,-17.0,3,6.43138746643
765,-4.0,-2.0,3,6.43138746643
766,3.0,-2.0,3,6.43138746643
767,23.0,-2.0,3,6.43138746643
768,-3.0,-2.0,3,6.43138746643
769,3.0,-2.0,3,6.43138746643
770,3.0,-2.0,3,6.43138746643
771,12.0,-2.0,3,6.43138746643
772,1.0,-2.0,3,6.43138746643
773,-4.0,-2.0,3,6.43138746643
774,-13.0,-2.0,3,6.43138746643
775,7.0,-2.0,3,6.43138746643
776,13.0,-2.0,3,6.43138746643
777,-13.0,-2.0,3,6.43138746643
778,4.0,-2.0,3,6.43138746643
779,8.0,-2.0,3,6.43138746643
780,4.0,-2.0,3,6.43138746643
781,-9.0,-2.0,3,6.43138746643
782,6.0,-2.0,3,6.43138746643
783,-10.0,-2.0,3,6.43138746643
784,0.0,-2.0,3,6.43138746643
785,0.0,-2.0,3,6.43138746643
786,-4.0,-2.0,3,6.43138746643
787,11.0,-2.0,3,6.43138746643
788,4.0,-2.0,3,6.43138746643
789,-14.0,-2.0,3,6.43138746643
790,-2.0,-2.0,3,6.43138746643
791,-2.0,-2.0,3,6.43138746643
792,-11.0,-2.0,3,6.43138746643
793,11.0,-2.0,3,6.43138746643
794,22.0,-2.0,3,6.43138746643
795,1.0,-2.0,3,6.43138746643
796,-22.0,-2.0,3,6.43138746643
797,2.0,-2.0,3,6.43138746643
798,-25.0,-2.0,3,6.43138746643
799,4.0,-2.0,3,6.43138746643
800,6.0,-2.0,3,6.43138746643
801,-13.0,-2.0,3,6.43138746643
802,2.0,-2.0,3,6.43138746643
803,0.0,-2.0,3,6.43138746643
804,-4.0,-2.0,3,6.43138746643
805,11.0,-2.0,3,6.43138746643
806,3.0,-2.0,3,6.43138746643
807,-20.0,-2.0,3,6.43138746643
808,14.0,-2.0,3,6.43138746643
809,7.0,-2.0,3,6.43138746643
810,-2.0,-2.0,3,6.43138746643
811,-1.0,-2.0,3,6.43138746643
812,-2.0,-2.0,3,6.43138746643
813,-10.0,-2.0,3,6.43138746643
814,13.0,-2.0,3,6.43138746643
815,-8.0,-2.0,3,6.43138746643
816,-15.0,-2.0,3,6.43138746643
817,8.0,-2.0,3,6.43138746643
818,-17.0,-2.0,3,6.43138746643
819,-12.0,-2.0,3,6.43138746643
820,-4.0,-2.0,3,6.43138746643
821,-13.0,-2.0,3,6.43138746643
822,7.0,-2.0,3,6.43138746643
823,-13.0,-2.0,3,6.43138746643
824,12.0,0.205357142857,5,6.43138746643
825,13.0,0.205357142857,5,6.43138746643
826,23.0,0.205357142857,5,6.43138746643
827,18.0,0.205357142857,5,6.43138746643
828,15.0,0.205357142857,5,6.43138746643
829,12.0,0.205357142857,5,6.43138746643
830,8.0,0.205357142857,5,6.43138746643
831,14.0,0.205357142857,5,6.43138746643
832,-19.0,0.205357142857,5,6.43138746643
833,3.0,0.205357142857,5,6.43138746643
834,15.0,0.205357142857,5,6.43138746643
835,-0.0,0.205357142857,5,6.43138746643
836,9.0,0.205357142857,5,6.43138746643
837,8.0,0.205357142857,5,6.43138746643
838,11.0,0.205357142857,5,6.43138746643
839,17.0,0.205357142857,5,6.43138746643
840,11.0,0.205357142857,5,6.43138746643
841,7.0,0.205357142857,5,6.43138746643
842,18.0,0.205357142857,5,6.43138746643
843,7.0,0.205357142857,5,6.43138746643
844,30.0,0.205357142857,5,6.43138746643
845,4.0,0.205357142857,5,6.43138746643
846,13.0,0.205357142857,5,6.43138746643
847,-5.0,0.205357142857,5,6.43138746643
848,-1.0,0.205357142857,5,6.43138746643
849,7.0,0.205357142857,5,6.43138746643
850,2.0,0.205357142857,5,6.43138746643
851,15.0,0.205357142857,5,6.43138746643
852,0.0,0.205357142857,5,6.43138746643
853,14.0,0.205357142857,5,6.43138746643
854,18.0,0.205357142857,5,6.43138746643
855,6.0,0.205357142857,5,6.43138746643
856,13.0,0.205357142857,5,6.43138746643
857,11.0,0.205357142857,5,6.43138746643
858,4.0,0.205357142857,5,6.43138746643
859,-7.0,0.205357142857,5,6.43138746643
860,19.0,0.205357142857,5,6.43138746643
861,27.0,0.205357142857,5,6.43138746643
862,15.0,0.205357142857,5,6.43138746643
863,20.0,0.205357142857,5,6.43138746643
864,13.0,0.205357142857,5,6.43138746643
865,17.0,0.205357142857,5,6.43138746643
866,16.0,0.205357142857,5,6.43138746643
867,10.0,0.205357142857,5,6.43138746643
868,25.0,0.205357142857,5,6.43138746643
869,18.0,0.205357142857,5,6.43138746643
870,21.0,0.205357142857,5,6.43138746643
871,10.0,0.205357142857,5,6.43138746643
872,11.0,0.205357142857,5,6.43138746643
873,8.0,0.205357142857,5,6.43138746643
874,6.0,0.205357142857,5,6.43138746643
875,18.0,0.205357142857,5,6.43138746643
876,6.0,0.205357142857,5,6.43138746643
877,8.0,0.205357142857,5,6.43138746643
878,11.0,0.205357142857,5,6.43138746643
879,9.0,0.205357142857,5,6.43138746643
880,11.0,0.205357142857,5,6.43138746643
881,23.0,0.205357142857,5,6.43138746643
882,7.0,0.205357142857,5,6.43138746643
883,15.0,0.205357142857,5,6.43138746643
884,-5.0,-0.473214285714,5,6.43138746643
885,-3.0,-0.473214285714,5,6.43138746643
886,1.0,-0.473214285714,5,6.43138746643
887,25.0,-0.473214285714,5,6.43138746643
888,13.0,-0.473214285714,5,6.43138746643
889,0.0,-0.473214285714,5,6.43138746643
890,-3.0,-0.473214285714,5,6.43138746643
891,4.0,-0.473214285714,5,6.43138746643
892,-5.0,-0.473214285714,5,6.43138746643
893,5.0,-0.473214285714,5,6.43138746643
894,2.0,-0.473214285714,5,6.43138746643
895,-3.0,-0.473214285714,5,6.43138746643
896,-7.0,-0.473214285714,5,6.43138746643
897,-10.0,-0.473214285714,5,6.43138746643
898,-8.0,-0.473214285714,5,6.43138746643
899,0.0,-0.473214285714,5,6.43138746643
900,-5.0,-0.473214285714,5,6.43138746643
901,-5.0,-0.473214285714,5,6.43138746643
902,-12.0,-0.473214285714,5,6.43138746643
903,-3.0,-0.473214285714,5,6.43138746643
904,18.0,-0.473214285714,5,6.43138746643
905,13.0,-0.473214285714,5,6.43138746643
906,-25.0,-0.473214285714,5,6.43138746643
907,8.0,-0.473214285714,5,6.43138746643
908,16.0,-0.473214285714,5,6.43138746643
909,4.0,-0.473214285714,5,6.43138746643
910,-6.0,-0.473214285714,5,6.43138746643
911,11.0,-0.473214285714,5,6.43138746643
912,-3.0,-0.473214285714,5,6.43138746643
913,16.0,-0.473214285714,5,6.43138746643
914,-8.0,-0.473214285714,5,6.43138746643
915,10.0,-0.473214285714,5,6.43138746643
916,4.0,-0.473214285714,5,6.43138746643
917,-1.0,-0.473214285714,5,6.43138746643
918,-3.0,-0.473214285714,5,6.43138746643
919,16.0,-0.473214285714,5,6.43138746643
920,-2.0,-0.473214285714,5,6.43138746643
921,3.0,-0.473214285714,5,6.43138746643
922,16.0,-0.473214285714,5,6.43138746643
923,-4.0,-0.473214285714,5,6.43138746643
924,-9.0,-0.473214285714,5,6.43138746643
925,-7.0,-0.473214285714,5,6.43138746643
926,-10.0,-0.473214285714,5,6.43138746643
927,-12.0,-0.473214285714,5,6.43138746643
928,-3.0,-0.473214285714,5,6.43138746643
929,29.0,-0.473214285714,5,6.43138746643
930,-9.0,-0.473214285714,5,6.43138746643
931,-14.0,-0.473214285714,5,6.43138746643
932,12.0,-0.473214285714,5,6.43138746643
933,6.0,-0.473214285714,5,6.43138746643
934,5.0,-0.473214285714,5,6.43138746643
935,7.0,-0.473214285714,5,6.43138746643
936,-19.0,-0.473214285714,5,6.43138746643
937,-4.0,-0.473214285714,5,6.43138746643
938,-13.0,-0.473214285714,5,6.43138746643
939,-16.0,-0.473214285714,5,6.43138746643
940,4.0,-0.473214285714,5,6.43138746643
941,24.0,-0.473214285714,5,6.43138746643
942,4.0,-0.473214285714,5,6.43138746643
943,2.0,-0.473214285714,5,6.43138746643
944,5.0,-9.0,7,6.43138746643
945,18.0,-9.0,7,6.43138746643
946,11.0,-9.0,7,6.43138746643
947,10.0,-9.0,7,6.43138746643
948,14.0,-9.0,7,6.43138746643
949,17.0,-9.0,7,6.43138746643
950,5.0,-9.0,7,6.43138746643
951,-7.0,-9.0,7,6.43138746643
952,17.0,-9.0,7,6.43138746643
953,6.0,-9.0,7,6.43138746643
954,11.0,-9.0,7,6.43138746643
955,8.0,-9.0,7,6.43138746643
956,13.0,-9.0,7,6.43138746643
957,4.0,-9.0,7,6.43138746643
958,26.0,-9.0,7,6.43138746643
959,19.0,-9.0,7,6.43138746643
960,10.0,-9.0,7,6.43138746643
961,20.0,-9.0,7,6.43138746643
962,-4.0,-9.0,7,6.43138746643
963,1.0,-9.0,7,6.43138746643
964,-17.0,-9.0,7,6.43138746643
965,19.0,-9.0,7,6.43138746643
966,-1.0,-9.0,7,6.43138746643
967,16.0,-9.0,7,6.43138746643
968,10.0,-9.0,7,6.43138746643
969,3.0,-9.0,7,6.43138746643
970,23.0,-9.0,7,6.43138746643
971,13.0,-9.0,7,6.43138746643
972,7.0,-9.0,7,6.43138746643
973,17.0,-9.0,7,6.43138746643
974,9.0,-9.0,7,6.43138746643
975,5.0,-9.0,7,6.43138746643
976,1.0,-9.0,7,6.43138746643
977,7.0,-9.0,7,6.43138746643
978,-1.0,-9.0,7,6.43138746643
979,20.0,-9.0,7,6.43138746643
980,6.0,-9.0,7,6.43138746643
981,-20.0,-9.0,7,6.43138746643
982,17.0,-9.0,7,6.43138746643
983,-7.0,-9.0,7,6.43138746643
984,-6.0,-9.0,7,6.43138746643
985,11.0,-9.0,7,6.43138746643
986,9.0,-9.0,7,6.43138746643
987,-4.0,-9.0,7,6.43138746643
988,9.0,-9.0,7,6.43138746643
989,9.0,-9.0,7,6.43138746643
990,-1.0,-9.0,7,6.43138746643
991,11.0,-9.0,7,6.43138746643
992,16.0,-9.0,7,6.43138746643
993,9.0,-9.0,7,6.43138746643
994,4.0,-9.0,7,6.43138746643
995,-4.0,-9.0,7,6.43138746643
996,12.0,-9.0,7,6.43138746643
997,5.0,-9.0,7,6.43138746643
998,3.0,-9.0,7,6.43138746643
999,10.0,-9.0,7,6.43138746643
1000,11.0,-9.0,7,6.43138746643
1001,3.0,-1.0,7,6.43138746643
1002,-3.0,-1.0,7,6.43138746643
1003,13.0,-1.0,7,6.43138746643
1004,3.0,-1.0,7,6.43138746643
1005,0.0,-1.0,7,6.43138746643
1006,10.0,-1.0,7,6.43138746643
1007,-2.0,-1.0,7,6.43138746643
1008,9.0,-1.0,7,6.43138746643
1009,6.0,-1.0,7,6.43138746643
1010,5.0,-1.0,7,6.43138746643
1011,3.0,-1.0,7,6.43138746643
1012,12.0,-1.0,7,6.43138746643
1013,-16.0,-1.0,7,6.43138746643
1014,2.0,-1.0,7,6.43138746643
1015,7.0,-1.0,7,6.43138746643
1016,16.0,-1.0,7,6.43138746643
1017,-6.0,-1.0,7,6.43138746643
1018,3.0,-1.0,7,6.43138746643
1019,18.0,-1.0,7,6.43138746643
1020,4.0,-1.0,7,6.43138746643
1021,-4.0,-1.0,7,6.43138746643
1022,-10.0,-1.0,7,6.43138746643
1023,0.0,-1.0,7,6.43138746643
1024,-14.0,-1.0,7,6.43138746643
1025,0.0,-1.0,7,6.43138746643
1026,13.0,-1.0,7,6.43138746643
1027,9.0,-1.0,7,6.43138746643
1028,0.0,-1.0,7,6.43138746643
1029,-5.0,-1.0,7,6.43138746643
1030,-9.0,-1.0,7,6.43138746643
1031,0.0,-1.0,7,6.43138746643
1032,-24.0,-1.0,7,6.43138746643
1033,0.0,-1.0,7,6.43138746643
1034,1.0,-1.0,7,6.43138746643
1035,4.0,-1.0,7,6.43138746643
1036,12.0,-1.0,7,6.43138746643
1037,-12.0,-1.0,7,6.43138746643
1038,20.0,-1.0,7,6.43138746643
1039,1.0,-1.0,7,6.43138746643
1040,5.0,-1.0,7,6.43138746643
1041,12.0,-1.0,7,6.43138746643
1042,16.0,-1.0,7,6.43138746643
1043,-5.0,-1.0,7,6.43138746643
1044,-3.0,-1.0,7,6.43138746643
1045,-15.0,-1.0,7,6.43138746643
1046,-8.0,-1.0,7,6.43138746643
1047,-6.0,-1.0,7,6.43138746643
1048,-14.0,-1.0,7,6.43138746643
1049,16.0,-1.0,7,6.43138746643
1050,-5.0,-1.0,7,6.43138746643
1051,-2.0,-1.0,7,6.43138746643
1052,0.0,-1.0,7,6.43138746643
1053,3.0,-1.0,7,6.43138746643
1054,6.0,-1.0,7,6.43138746643
1055,-10.0,-1.0,7,6.43138746643
1056,-12.0,-1.0,7,6.43138746643
1057,-14.0,-1.0,7,6.43138746643
1058,16.0,-10.0,9,6.43138746643
1059,28.0,-10.0,9,6.43138746643
1060,11.0,-10.0,9,6.43138746643
1061,19.0,-10.0,9,6.43138746643
1062,21.0,-10.0,9,6.43138746643
1063,18.0,-10.0,9,6.43138746643
1064,20.0,-10.0,9,6.43138746643
1065,15.0,-10.0,9,6.43138746643
1066,10.0,-10.0,9,6.43138746643
1067,7.0,-10.0,9,6.43138746643
1068,15.0,-10.0,9,6.43138746643
1069,10.0,-10.0,9,6.43138746643
1070,13.0,-10.0,9,6.43138746643
1071,18.0,-10.0,9,6.43138746643
1072,5.0,-10.0,9,6.43138746643
1073,15.0,-10.0,9,6.43138746643
1074,6.0,-10.0,9,6.43138746643
1075,5.0,-10.0,9,6.43138746643
1076,21.0,-10.0,9,6.43138746643
1077,18.0,-10.0,9,6.43138746643
1078,8.0,-10.0,9,6.43138746643
1079,3.0,-10.0,9,6.43138746643
1080,17.0,-10.0,9,6.43138746643
1081,15.0,-10.0,9,6.43138746643
1082,14.0,-10.0,9,6.43138746643
1083,9.0,-10.0,9,6.43138746643
1084,1.0,-10.0,9,6.43138746643
1085,-3.0,-10.0,9,6.43138746643
1086,5.0,-10.0,9,6.43138746643
1087,21.0,-10.0,9,6.43138746643
1088,14.0,-10.0,9,6.43138746643
1089,14.0,-10.0,9,6.43138746643
1090,15.0,-10.0,9,6.43138746643
1091,-2.0,-10.0,9,6.43138746643
1092,-0.0,-10.0,9,6.43138746643
1093,12.0,-10.0,9,6.43138746643
1094,12.0,-10.0,9,6.43138746643
1095,19.0,-10.0,9,6.43138746643
1096,17.0,-10.0,9,6.43138746643
1097,11.0,-10.0,9,6.43138746643
1098,9.0,-10.0,9,6.43138746643
1099,11.0,-10.0,9,6.43138746643
1100,22.0,-10.0,9,6.43138746643
1101,9.0,-10.0,9,6.43138746643
1102,8.0,-10.0,9,6.43138746643
1103,16.0,-10.0,9,6.43138746643
1104,5.0,-10.0,9,6.43138746643
1105,7.0,-10.0,9,6.43138746643
1106,20.0,-10.0,9,6.43138746643
1107,2.0,-10.0,9,6.43138746643
1108,2.0,-10.0,9,6.43138746643
1109,-0.0,-10.0,9,6.43138746643
1110,11.0,-10.0,9,6.43138746643
1111,3.0,-10.0,9,6.43138746643
1112,26.0,-10.0,9,6.43138746643
1113,21.0,-10.0,9,6.43138746643
1114,4.0,-10.0,9,6.43138746643
1115,8.0,-10.0,9,6.43138746643
1116,13.0,-10.0,9,6.43138746643
1117,8.0,-10.0,9,6.43138746643
1118,0.0,-1.0,9,6.43138746643
1119,0.0,-1.0,9,6.43138746643
1120,8.0,-1.0,9,6.43138746643
1121,0.0,-1.0,9,6.43138746643
1122,6.0,-1.0,9,6.43138746643
1123,-13.0,-1.0,9,6.43138746643
1124,9.0,-1.0,9,6.43138746643
1125,-15.0,-1.0,9,6.43138746643
1126,-15.0,-1.0,9,6.43138746643
1127,1.0,-1.0,9,6.43138746643
1128,7.0,-1.0,9,6.43138746643
1129,0.0,-1.0,9,6.43138746643
1130,2.0,-1.0,9,6.43138746643
1131,-13.0,-1.0,9,6.43138746643
1132,0.0,-1.0,9,6.43138746643
1133,22.0,-1.0,9,6.43138746643
1134,0.0,-1.0,9,6.43138746643
1135,-5.0,-1.0,9,6.43138746643
1136,12.0,-1.0,9,6.43138746643
1137,4.0,-1.0,9,6.43138746643
1138,7.0,-1.0,9,6.43138746643
1139,0.0,-1.0,9,6.43138746643
1140,-1.0,-1.0,9,6.43138746643
1141,-1.0,-1.0,9,6.43138746643
1142,15.0,-1.0,9,6.43138746643
1143,-10.0,-1.0,9,6.43138746643
1144,-1.0,-1.0,9,6.43138746643
1145,-2.0,-1.0,9,6.43138746643
1146,10.0,-1.0,9,6.43138746643
1147,-8.0,-1.0,9,6.43138746643
1148,2.0,-1.0,9,6.43138746643
1149,-2.0,-1.0,9,6.43138746643
1150,-16.0,-1.0,9,6.43138746643
1151,17.0,-1.0,9,6.43138746643
1152,-6.0,-1.0,9,6.43138746643
1153,-3.0,-1.0,9,6.43138746643
1154,-1.0,-1.0,9,6.43138746643
1155,11.0,-1.0,9,6.43138746643
1156,2.0,-1.0,9,6.43138746643
1157,-7.0,-1.0,9,6.43138746643
1158,0.0,-1.0,9,6.43138746643
1159,-18.0,-1.0,9,6.43138746643
1160,-14.0,-1.0,9,6.43138746643
1161,-9.0,-1.0,9,6.43138746643
1162,-15.0,-1.0,9,6.43138746643
1163,6.0,-1.0,9,6.43138746643
1164,-4.0,-1.0,9,6.43138746643
1165,-14.0,-1.0,9,6.43138746643
1166,17.0,-1.0,9,6.43138746643
1167,3.0,-1.0,9,6.43138746643
1168,-11.0,-1.0,9,6.43138746643
1169,-4.0,-1.0,9,6.43138746643
1170,-1.0,-1.0,9,6.43138746643
1171,-7.0,-1.0,9,6.43138746643
1172,9.0,-1.0,9,6.43138746643
1173,-2.0,-1.0,9,6.43138746643
1174,8.0,-1.0,9,6.43138746643
1175,3.0,-1.0,9,6.43138746643
1176,-5.0,-1.0,9,6.43138746643
1177,-1.0,-1.0,9,6.43138746643
